e, e_dot, e_int, stamp, 
0.28560527464230556, -0.06556659813665895, 0.05906206615804464, 1732917109425778846, 
0.2773772709879467, -0.0589106421903803, 0.0572022006183542, 1732917109515814801, 
0.268127483490578, -0.0582593038390918, 0.05540733527472201, 1732917109615047163, 
0.25771688084348116, -0.06553463381488507, 0.053548109021467054, 1732917109725776006, 
0.24830291182561473, -0.06608190554987764, 0.05160981841064492, 1732917109825758614, 
0.2397080923075063, -0.06002929511991615, 0.04971519233177348, 1732917109915831074, 
0.23100711421297576, -0.057652658708796566, 0.04793454122307313, 1732917110015900490, 
0.22143364264129325, -0.06091483222071018, 0.04614325661078502, 1732917110125791452, 
0.21286128164317553, -0.060486108566000785, 0.04435346923316297, 1732917110226770790, 
0.20560251823781564, -0.052770414678258715, 0.04265982950148563, 1732917110315852540, 
0.19892816221595863, -0.04644373142405631, 0.04115946413979665, 1732917110415017021, 
0.19128655651483917, -0.04771987240992157, 0.0397211491312409, 1732917110525780813, 
0.18421829101161902, -0.04903290401446538, 0.03829553398282779, 1732917110626786687, 
0.1784529905936736, -0.04277855307055193, 0.03693052254134212, 1732917110715857543, 
0.172670171993186, -0.03849373006144343, 0.035689430239898574, 1732917110815210403, 
0.16648162446514406, -0.039904553761765105, 0.03450698580346691, 1732917110925769823, 
0.1606333266816795, -0.040122817705021595, 0.03331900820933397, 1732917111026760768, 
0.1551762716999552, -0.03768450921729616, 0.032152748189785245, 1732917111115904818, 
0.15011044738944748, -0.0350762643074401, 0.03106133638473881, 1732917111215090618, 
0.14404141992826955, -0.037116172572285534, 0.029955209267844812, 1732917111325782255, 
0.1387580198909036, -0.037841424995146235, 0.02886065914724138, 1732917111422798276, 
0.13402301982117376, -0.033394667023652624, 0.027788163976023128, 1732917111515770066, 
0.12911966419523901, -0.03212785231888199, 0.02679338026048776, 1732917111615191598, 
0.12411324707755332, -0.033032575812068136, 0.025817062072931073, 1732917111725797046, 
0.11982611139020255, -0.030978509350121548, 0.024870601510866328, 1732917111823771181, 
0.11580413251426186, -0.02769704854430487, 0.02398289939880118, 1732917111915774965, 
0.11192513231525417, -0.02633659691649461, 0.0231703584146479, 1732917112015906621, 
0.1075615377873811, -0.027475315756269186, 0.02235272017445981, 1732917112125780508, 
0.1035546730354729, -0.027901530932604213, 0.021536089542540545, 1732917112223787693, 
0.1002900386078953, -0.024238330598286006, 0.02076041662871662, 1732917112315783421, 
