e, e_dot, e_int, stamp, 
0.4068375137316925, -0.0811077020708199, 0.08386991658590558, 1732917997882583200, 
0.4019940053014946, -0.060158018008193426, 0.08192486198247598, 1732917997932544649, 
0.3873889701827704, -0.06482847849640705, 0.07974803261439717, 1732917998079163989, 
0.3760874215393191, -0.08635527920725157, 0.07769802646823894, 1732917998193524393, 
0.3718524957250445, -0.051788248192419783, 0.0756885924964756, 1732917998239588749, 
0.36320855351445963, -0.04292956008286497, 0.07407656471858821, 1732917998332549513, 
0.352849398777007, -0.06334365649345826, 0.07252736320110074, 1732917998433634000, 
0.33749997659393527, -0.08569525640174787, 0.0702371952590268, 1732917998589374176, 
0.32846721221611747, -0.0812739552029651, 0.06792110583913731, 1732917998682679436, 
0.3234257117464016, -0.04691421615844552, 0.06595952670376362, 1732917998732559639, 
0.30899233858071296, -0.06491624545134837, 0.06405901750288213, 1732917998879266149, 
0.3028871627770872, -0.06846182989771465, 0.06235368087361346, 1732917998942584094, 
0.28933337295548667, -0.06552988541742095, 0.06008085828755246, 1732917999082564795, 
0.2843506543878524, -0.06178836129744939, 0.05843807934136175, 1732917999132567988, 
0.27460772439430897, -0.049085495203925654, 0.05655278344917653, 1732917999230547785, 
0.25907284123480595, -0.08425937717682148, 0.054535414667797814, 1732917999390941650, 
0.2498807279463491, -0.08242332149319954, 0.0522374195716976, 1732917999482598375, 
0.2447611764768331, -0.047705549193242845, 0.05024764971053255, 1732917999532569804, 
0.23045463438764816, -0.06475364519566984, 0.04833976925405536, 1732917999680126940, 
0.2247796752337432, -0.06660500414363298, 0.04666636573988163, 1732917999742119350, 
0.21586880353964297, -0.04861943616001729, 0.044740207544068954, 1732917999840606957, 
0.20704017408330366, -0.05913167050146514, 0.043179243523779325, 1732917999932615614, 
0.19914620381609663, -0.05574199907848779, 0.04147034542926955, 1732918000030557171, 
0.19262629718764931, -0.048046256318847826, 0.039920845005803306, 1732918000142246284, 
0.18080143217033107, -0.06114923881921854, 0.038171595544938465, 1732918000282612634, 
0.17732174357411692, -0.051015178711774634, 0.036716631528806484, 1732918000332570202, 
0.172039329827531, -0.029207007809333534, 0.03534416703813193, 1732918000430559004, 
0.16047807313240778, -0.05614556813903049, 0.03398927643560371, 1732918000591194367, 
0.1556391628535616, -0.054667223246564665, 0.03254377105423336, 1732918000683612788, 
0.15307792905737094, -0.02466714691678945, 0.03127967766955602, 1732918000733597364, 
0.14736571373493224, -0.027578163728764576, 0.030405520376390986, 1732918000831565217, 
0.13936827211683683, -0.045698856468447034, 0.029320794327276, 1732918000991659607, 
0.13407331882259654, -0.04430798304111897, 0.028053820311624372, 1732918001083622326, 
0.13086914659669036, -0.02833041840048826, 0.026954049169074915, 1732918001133591487, 
0.12406626678362115, -0.033356840129917985, 0.02593391548019387, 1732918001293263615, 
0.12325065652683397, -0.0253949668995213, 0.025212404660476365, 1732918001322170685, 
0.11466964860164042, -0.03132206060660244, 0.024132438127473035, 1732918001482624229, 
0.11210302041274468, -0.03715878704696427, 0.023334888369414605, 1732918001533617932, 
0.10849799738355824, -0.020572170726940592, 0.02235137775986289, 1732918001632618269, 
0.10268285703768462, -0.031400544583533536, 0.021552258322265837, 1732918001792712587, 
