acc_x, acc_y, angular_z, stamp, 
-0.5938346257960929, 6.9213392979783475, 2.416263622933339, 149299000000, 
-0.5880208155754962, 6.980272711145393, 2.4164936652703872, 149304000000, 
-0.5843995493332442, 7.053901127089929, 2.4176453865062384, 149309000000, 
-0.5301322297724513, 7.058733237638392, 2.4180246686541667, 149314000000, 
-0.5397527772133272, 7.0653271221039775, 2.4187218522103042, 149319000000, 
-0.5471776405955013, 7.096980431560116, 2.419317677583751, 149324000000, 
-0.5373194904227447, 7.138231120342313, 2.419514858193402, 149329000000, 
-0.5145607799595372, 7.167521947804578, 2.4202682453684576, 149334000000, 
-0.49257737413085373, 7.199588235425821, 2.4204254683343818, 149341000000, 
-0.4822373387456107, 7.1778717023084875, 2.420840752181212, 149346000000, 
-0.5369562096259463, 7.221922500013712, 2.4206963798390495, 149351000000, 
-0.4911523964198435, 7.219050520484204, 2.4207981022789813, 149356000000, 
-0.48512446945008963, 7.227460894278752, 2.42076838498114, 149361000000, 
-0.4660790964037564, 7.254878211910416, 2.4214891721872362, 149366000000, 
-0.44020487788609153, 7.273727873672623, 2.4214354769971185, 149371000000, 
-0.43310729434193224, 7.288809145993115, 2.42144220631835, 149376000000, 
-0.43741662963514916, 7.309502907183915, 2.4216726760136917, 149381000000, 
-0.4217131048807444, 7.328155245997376, 2.4225193801132003, 149386000000, 
-0.4125515153614598, 7.359733021391002, 2.422617221606498, 149391000000, 
-0.4255261582767145, 7.351395120484329, 2.4229613754385726, 149396000000, 
-0.3947845509822681, 7.377995269754193, 2.4237834914071072, 149401000000, 
-0.39894944021330886, 7.382808994861988, 2.424554288853758, 149406000000, 
-0.36860977439199594, 7.378860267591529, 2.425543068267404, 149411000000, 
-0.33995258678865, 7.411362040881722, 2.425864131241332, 149417000000, 
-0.34240569296434176, 7.411335437348237, 2.4260186745154995, 149422000000, 
-0.33691563788708356, 7.392317520353324, 2.4268431268041337, 149427000000, 
-0.2999422876561798, 7.4415794632606485, 2.427402845493581, 149432000000, 
-0.2944801128578987, 7.465277740162185, 2.4279488706577292, 149438000000, 
-0.2919906221060255, 7.452888157015012, 2.42840892233672, 149443000000, 
-0.280965562008846, 7.469848689945006, 2.4287422915524584, 149448000000, 
-0.24980167545528661, 7.506501040694691, 2.4291416845741893, 149454000000, 
-0.241579003002988, 7.49861592042311, 2.429564034820585, 149459000000, 
-0.24966593544987223, 7.501936271900859, 2.4299812867654866, 149464000000, 
-0.21608499398539804, 7.5140556237178275, 2.43046333653859, 149469000000, 
-0.23566961260029817, 7.504730411225413, 2.43095338478568, 149474000000, 
-0.21606425124729484, 7.519553897226622, 2.431186777400124, 149479000000, 
-0.20258079909578924, 7.5390652166329035, 2.431587787526983, 149484000000, 
-0.18998535511235795, 7.535331430736129, 2.431927829420021, 149489000000, 
-0.17215073961566926, 7.552709984402649, 2.432711981707875, 149494000000, 
-0.1583742234506233, 7.571247311755382, 2.4327866507962943, 149499000000, 
-0.1499660545927199, 7.561835305416414, 2.4337954137708464, 149504000000, 
-0.11684332075086538, 7.586510707231722, 2.4342216429114245, 149509000000, 
-0.08945044844599878, 7.641871334111834, 2.4346970717335004, 149514000000, 
-0.08300699675155469, 7.595566245977648, 2.4353881141226896, 149519000000, 
-0.07976281002276654, 7.605364139133216, 2.435531845983801, 149524000000, 
-0.03929817680746289, 7.617343591470616, 2.436259517096115, 149529000000, 
-0.0928906311734175, 7.621040090583207, 2.4364553778926297, 149534000000, 
-0.02849431283217304, 7.658581001153134, 2.4370049765697606, 149539000000, 
-0.05283013028196133, 7.645909306012356, 2.4372374363342724, 149544000000, 
-0.046394303699306055, 7.640791248856911, 2.4378177845719873, 149549000000, 
0.025446171352390023, 7.6554771461727995, 2.438243132655273, 149554000000, 
-0.005822980319958436, 7.677244638761286, 2.4390617081933614, 149559000000, 
0.04368394707521413, 7.635786184352869, 2.4396234342312884, 149565000000, 
0.038479465357237494, 7.708782408700895, 2.4402223372343634, 149570000000, 
0.047150428690702406, 7.668716532220928, 2.4409223930052892, 149575000000, 
0.05188657959056449, 7.698078552430419, 2.4419414746819736, 149580000000, 
0.06718019912498477, 7.661111098848049, 2.442261847848059, 149585000000, 
0.09342705603849648, 7.674568920370559, 2.443381889728955, 149590000000, 
0.09051971805591986, 7.707068177791604, 2.444168104498736, 149595000000, 
0.0634752395070326, 7.697119126910858, 2.444348145548684, 149600000000, 
0.13987029418020433, 7.68731311442839, 2.4449476263565275, 149605000000, 
0.19333792317510537, 7.72161848794733, 2.444812899331638, 149610000000, 
0.16312695629457574, 7.691451119315722, 2.4458377975977794, 149615000000, 
0.1952095085786154, 7.74351563010267, 2.4460569952597777, 149620000000, 
0.2076546537442454, 7.706367863503127, 2.446673780973785, 149625000000, 
0.2094572991880508, 7.7058381565255205, 2.4467697031966287, 149630000000, 
0.21377377124223002, 7.663518444405798, 2.447001653222498, 149635000000, 
0.23635907499004283, 7.711186271548805, 2.44751740237995, 149640000000, 
0.24146119702614827, 7.691086171149804, 2.447905646184229, 149645000000, 
0.2528185749006342, 7.748077454341076, 2.4487387436421817, 149650000000, 
0.28451531085601195, 7.661499471579771, 2.4488397309006373, 149655000000, 
0.3193103935971007, 7.703126622235564, 2.4492409344579227, 149660000000, 
0.31250171242688735, 7.732983170705993, 2.450632605970341, 149665000000, 
0.32014232479018123, 7.667323075981975, 2.4516714358332994, 149670000000, 
0.34332981606043844, 7.730184377969837, 2.4521859667992802, 149675000000, 
0.3836456809496684, 7.671073529895032, 2.4539148052517343, 149681000000, 
0.3860984411289853, 7.710641966692565, 2.454406926203681, 149686000000, 
0.37638977981426336, 7.701524571946338, 2.455155649465853, 149691000000, 
0.36124523552896604, 7.70489170987086, 2.4561553050826226, 149696000000, 
0.4243030479343119, 7.7056406328707485, 2.4570004228268107, 149702000000, 
0.45429446259010914, 7.669846737181616, 2.457672190636225, 149708000000, 
0.45865126089742414, 7.685536164115027, 2.4579400534002738, 149713000000, 
0.49317724629831555, 7.703931061379803, 2.4589145111485964, 149718000000, 
0.5049881076190255, 7.6894027038673896, 2.458820066477276, 149723000000, 
0.5222910269278274, 7.700640754379956, 2.4590589606063493, 149728000000, 
0.5419110423669433, 7.6778388214963025, 2.459648543325807, 149733000000, 
0.5085530095141109, 7.6721482245301615, 2.4596677916515586, 149738000000, 
0.5350624677323179, 7.656577442529749, 2.4601008551062433, 149743000000, 
0.578714996055638, 7.66334385018628, 2.460530826859482, 149748000000, 
0.5981663016177152, 7.673495899247321, 2.461204618519282, 149753000000, 
0.5990767086979478, 7.640636292289849, 2.462170305404797, 149758000000, 
0.5919071191573783, 7.645656831527879, 2.46301440450211, 149763000000, 
0.6374959847063496, 7.621642463420514, 2.4639496626764754, 149768000000, 
0.6204730992414764, 7.617400438522326, 2.465044527465794, 149773000000, 
0.6482322879156522, 7.635667786358642, 2.4662791278042917, 149779000000, 
0.6919974664053382, 7.601482020218351, 2.4671922864072644, 149784000000, 
0.7003226385713801, 7.61782028753187, 2.4679976008294684, 149789000000, 
0.6946771028300367, 7.590928966560775, 2.4693854986390185, 149794000000, 
0.7171063638691011, 7.589779286166726, 2.470615719653316, 149800000000, 
-56.71151171073845, 75.68623790697369, 2.4106422398676357, 149805000000, 
35.37445386590883, -45.594566599071804, 2.424074163456363, 149810000000, 
47.78765884493669, -3.684826402044979, 2.4524118859709216, 149815000000, 
-13.009366525628097, 11.031509130083611, 2.447252463530645, 149820000000, 
-9.633491329218195, 7.754741186780037, 2.442220550770012, 149825000000, 
-1.6981942646096373, 5.340720236472195, 2.441311263987215, 149830000000, 
0.49856875933039496, 5.253143091003677, 2.4409458601197134, 149835000000, 
0.6046283446377835, 5.617255208268431, 2.4414070252688918, 149840000000, 
0.5842514177210919, 5.963847927474089, 2.44133413599256, 149845000000, 
0.619097185274693, 6.203358446143298, 2.4418384254652175, 149850000000, 
0.6770333069147014, 6.383737602474021, 2.442403498917306, 149855000000, 
0.6695476026009654, 6.552345218256938, 2.442834319162605, 149860000000, 
0.738660330136601, 6.7005461342074755, 2.443569632393005, 149865000000, 
-40.88574151692526, 42.10458896991521, 2.405266094319365, 149870000000, 
53.341021493740044, -10.293245206771687, 2.4216742450853634, 149875000000, 
22.199170447023665, -1.3444658593851555, 2.437841522633981, 149880000000, 
-11.230561276078449, 7.201652664868637, 2.4330920704606736, 149885000000, 
-3.5498022764060617, 5.683180443756866, 2.431492635480451, 149890000000, 
0.014052178622802395, 5.164078783653726, 2.4321957167795802, 149895000000, 
0.7037486263083199, 5.343320617015959, 2.4327317466888707, 149900000000, 
0.6716302710075536, 5.676827126941856, 2.4332367143310973, 149905000000, 
-45.082353339612546, 25.75856679169121, 2.404376267153551, 149911000000, 
43.079862517059205, 10.734696406217088, 2.4304718309397697, 149916000000, 
22.593741362193107, -5.990540362071104, 2.4391465344847316, 149921000000, 
-10.55328693711793, 3.9591463473137027, 2.433352223338356, 149926000000, 
-4.402878461704165, 5.241006554057601, 2.4306202468438505, 149931000000, 
-0.41506649207428065, 5.102809461942902, 2.4306221571515354, 149936000000, 
-38.05179334855887, 8.49084617897513, 2.4094692103911797, 149941000000, 
33.13887289104398, 21.70462302741992, 2.4266960728146847, 149946000000, 
36.192333064816935, 3.345534404670589, 2.4444411686928937, 149951000000, 
-10.012837822780142, 0.7497555100781649, 2.4393239614129976, 149956000000, 
-5.803111792774906, 3.5579345892821443, 2.4368710210367697, 149961000000, 
-41.71134199156316, 10.100120247171823, 2.416943846054389, 149966000000, 
36.861301294743534, 17.51892342106721, 2.4359833092037038, 149971000000, 
22.42326345871493, 1.338596144567269, 2.4476341032630167, 149976000000, 
-7.918986206880955, 2.3078483212579943, 2.4431211593016378, 149982000000, 
-39.57124060684409, 10.81201202232166, 2.4237287927131144, 149987000000, 
32.16460922571674, 14.831563623345817, 2.437034608160286, 149992000000, 
26.619199369208413, 2.252759772499412, 2.4506016136426636, 149997000000, 
-6.533018428174877, 2.634478802330558, 2.4470940424255234, 150002000000, 
-30.36104518007635, 12.202654708448067, 2.4314672478532957, 150007000000, 
39.70557900863743, 8.012605751262807, 2.4518024474311413, 150012000000, 
-2.8218506202883513, 2.3732962551413697, 2.4505018832305163, 150017000000, 
-33.862860722798644, 11.03695238585628, 2.43198357025938, 150023000000, 
33.31749021527694, 6.594918869172733, 2.4520838711280577, 150028000000, 
-3.258341374812296, 2.7773276800304485, 2.4501978055847276, 150034000000, 
-1.1327598497250135, 12.103364691530642, 2.447820421162949, 150039000000, 
5.396227817722643, 2.472255216286781, 2.450054638257061, 150044000000, 
-14.87956024103918, 12.711314697130982, 2.439602220543321, 150050000000, 
26.967544290892878, 0.965293833036832, 2.4504497145301505, 150054000000, 
-1.2059789326611554, 2.854755191764152, 2.449208745348155, 150059000000, 
-5.7296428130980175, 13.072828017360498, 2.444805694155731, 150064000000, 
8.952951305528172, 1.7005357823421687, 2.4495310552973253, 150070000000, 
-3.6876813324837294, 10.314665764821404, 2.4441692802833352, 150075000000, 
10.68225476595313, 1.252794296301119, 2.449069058060746, 150080000000, 
-18.419168972858436, 13.412670847511839, 2.4375471378491183, 150085000000, 
16.895630263714, 0.9741224805306471, 2.4475893662788395, 150090000000, 
-16.8176839063855, 14.103391731547026, 2.436689869958826, 150095000000, 
23.409382904151375, -0.9097444639930573, 2.4459289324331084, 150100000000, 
-0.680208120457878, 3.1534966044849813, 2.4456020638386904, 150105000000, 
2.8929596879999533, 9.435718429913788, 2.4441465400088096, 150110000000, 
-0.9387369244399605, 3.1637222891365333, 2.44358542132725, 150115000000, 
2.1951829071175415, 11.018521113222373, 2.44147797733114, 150120000000, 
0.9504890934132098, 2.6965387361451296, 2.441799764822202, 150125000000, 
-0.6339075761539874, 11.652927904259675, 2.4376457245041054, 150130000000, 
3.5658737624218495, 2.0009580341216466, 2.439143132566069, 150135000000, 
-4.278963285652015, 12.563483433587084, 2.433166541113362, 150140000000, 
6.929494392188987, 1.0837560218127575, 2.4365010302451084, 150145000000, 
-14.644597686202363, 15.74607927591028, 2.42679196181143, 150150000000, 
10.963900782570386, 0.4197187824882685, 2.4337955489894685, 150155000000, 
-7.35687767949813, 14.27111007674719, 2.4251010403190527, 150160000000, 
8.91373432365878, -0.48602780495351255, 2.430349218415052, 150165000000, 
-1.3310835224655755, 3.7917028265641846, 2.4303890422565178, 150170000000, 
0.38516019779836724, 10.020533623823628, 2.4248684342603215, 150175000000, 
3.354756827867895, 1.6160286949053921, 2.4268327479680405, 150180000000, 
-1.6618616129211334, 4.29553482743662, 2.4258493380094452, 150185000000, 
3.583138160683798, 11.632714940879348, 2.4208635220973513, 150190000000, 
1.9114955257919581, 2.2828818031275118, 2.421565548923885, 150195000000, 
-1.4686553829724522, 4.352129640781861, 2.420724772115968, 150200000000, 
2.1137325760268473, 13.477583978702818, 2.41390772625592, 150205000000, 
3.919621420111254, 1.279344846675895, 2.415608712120861, 150210000000, 
-1.8103684155709456, 4.52695778200982, 2.4146749818661584, 150215000000, 
-15.698806748648723, 22.001023481690858, 2.3982197327514565, 150220000000, 
20.773826875483618, -6.102775506163943, 2.408617792890548, 150225000000, 
-0.11653142918348626, 3.500206062617902, 2.4087613655461695, 150230000000, 
-1.2429748471268287, 4.517599595692585, 2.4086982558163417, 150235000000, 
-0.014907692484486586, 4.410886874315797, 2.40878865440877, 150240000000, 
5.8065177675668345, 11.100724339340497, 2.4008596486359126, 150246000000, 
-0.3273241492366423, 3.5276194965135304, 2.4012500119278144, 150251000000, 
-1.6060066886758935, 4.915563066126857, 2.4004764387306206, 150256000000, 
-0.21083486168186258, 4.480020294836815, 2.400522363983974, 150261000000, 
0.4564973817686633, 4.453896012737535, 2.4015912862972706, 150266000000, 
-1.2793854356044316, 20.681915413163903, 2.3860454558526083, 150271000000, 
10.270391611110615, -3.637206948541979, 2.3910886299295475, 150276000000, 
-2.2035400915769268, 5.122968815648918, 2.3904502650433974, 150281000000, 
-1.1061688056671184, 4.928428578509421, 2.389856299430454, 150286000000, 
0.17370313700084344, 4.433278016437755, 2.3901082804383766, 150291000000, 
0.5687714131712691, 4.496805769839404, 2.39027328708064, 150296000000, 
0.6134983091994806, 4.74908723465961, 2.3904034978771707, 150301000000, 
0.6784010138714738, 4.962917794537017, 2.3907360266056723, 150306000000, 
3.3558916668721586, 19.80069616706414, 2.3720711084563173, 150311000000, 
7.4583161581042, -2.76902685263973, 2.3749630976141574, 150316000000, 
-2.1621054009567406, 5.563530492189861, 2.3738931048702643, 150321000000, 
-0.8353427150621149, 4.991802809663517, 2.3739251348965014, 150326000000, 
0.30129857985188585, 4.440005099753418, 2.3747855140236473, 150332000000, 
0.5802050927143962, 4.545687653146707, 2.37497325194219, 150337000000, 
0.5827020080114573, 4.802855432809426, 2.3760059588367266, 150342000000, 
0.5967451316990432, 4.94323060347604, 2.376582871031044, 150347000000, 
0.6204035682735295, 5.126666697243864, 2.378125285943761, 150353000000, 
0.6547951425028018, 5.254555307719763, 2.3787369221608694, 150358000000, 
0.6974685786357222, 5.361301609897217, 2.379973096744732, 150364000000, 
0.6685270748735441, 5.464543556992417, 2.3809006699281174, 150369000000, 
2.4788843699467633, 6.183376316059619, 2.3827870668969924, 150375000000, 
2.899069509213504, 8.161145029235456, 2.3824570953545905, 150380000000, 
0.13027908853889614, 7.557142755114052, 2.3811081875051943, 150387000000, 
0.2054487504318153, 7.081399613804072, 2.3804089975516187, 150392000000, 
0.7240047960687918, 6.705600784613339, 2.3794562261877337, 150397000000, 
-1.741391267515264, 4.339030247247854, 2.3785207728503575, 150402000000, 
1.3039576618089397, 4.742132237905504, 2.3789850471489915, 150407000000, 
0.7933739955562912, 4.8526898590982865, 2.379141977396645, 150412000000, 
4.526557862889461, 6.485421617797099, 2.3800392318673924, 150417000000, 
