imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
1.222023844718933, 1.2478053569793701, 0.08537918254877885, 1732918108286896487, 
1.231097936630249, 1.248189926147461, 0.06696747606743164, 1732918108382899515, 
1.2395706176757812, 1.248318076133728, 0.05255377879971198, 1732918108478823565, 
1.2496721744537354, 1.2481286525726318, 0.030358632910113127, 1732918108589842140, 
1.2582118511199951, 1.2480655908584595, 0.007456589609984827, 1732918108686545483, 
1.266838788986206, 1.247437596321106, -0.014554230063847762, 1732918108782874430, 
1.2756297588348389, 1.2467947006225586, -0.03525327932973498, 1732918108878846195, 
1.2842341661453247, 1.2461384534835815, -0.04938447724607542, 1732918108974469801, 
1.2941728830337524, 1.2451108694076538, -0.0627482050051163, 1732918109086103713, 
1.3027502298355103, 1.2440382242202759, -0.08051693519771626, 1732918109183908703, 
1.3115242719650269, 1.2429580688476562, -0.09816101930160129, 1732918109278833041, 
1.3214190006256104, 1.2415660619735718, -0.11918495820057608, 1732918109390892759, 
1.33008873462677, 1.2402472496032715, -0.12539939207351247, 1732918109486787542, 
1.3388152122497559, 1.2386271953582764, -0.12763100594970406, 1732918109583878866, 
1.3475220203399658, 1.2373087406158447, -0.1383248011171706, 1732918109678871880, 
1.3576072454452515, 1.2354761362075806, -0.15214262839777698, 1732918109790113121, 
1.3645660877227783, 1.2340388298034668, -0.16157115315935144, 1732918109870433202, 
1.3748221397399902, 1.2317023277282715, -0.1742227226528209, 1732918109984925897, 
1.3831034898757935, 1.229817271232605, -0.17694934979870064, 1732918110078978028, 
1.3932911157608032, 1.2279694080352783, -0.1752043069068472, 1732918110190577032, 
1.4020878076553345, 1.2263935804367065, -0.18352682179163451, 1732918110286345513, 
1.4104831218719482, 1.2247300148010254, -0.1932144404733315, 1732918110382920266, 
1.4189895391464233, 1.2226618528366089, -0.2001413715065392, 1732918110478881523, 
1.4276225566864014, 1.2206772565841675, -0.20620824987633618, 1732918110575444650, 
1.4363727569580078, 1.21864914894104, -0.20410231620248415, 1732918110670793423, 
1.4464664459228516, 1.2164700031280518, -0.2010731288678323, 1732918110782931502, 
1.4552663564682007, 1.2145346403121948, -0.20301192391232653, 1732918110878908606, 
1.4641799926757812, 1.2125402688980103, -0.20384987544386157, 1732918110975719591, 
1.47281014919281, 1.2106417417526245, -0.20539716089960103, 1732918111070801544, 
1.483051061630249, 1.20851731300354, -0.20379169983348866, 1732918111182897269, 
1.4918140172958374, 1.2068169116973877, -0.19626685421578188, 1732918111278927601, 
1.5020309686660767, 1.2049988508224487, -0.19237332269880297, 1732918111390852093, 
1.5107777118682861, 1.2029883861541748, -0.19237342844045005, 1732918111486735750, 
1.5195261240005493, 1.2011730670928955, -0.19253430387354123, 1732918111582943172, 
1.5282734632492065, 1.1993217468261719, -0.19032133912559457, 1732918111678949685, 
1.5386290550231934, 1.1973495483398438, -0.18335263242530203, 1732918111790418890, 
1.5459665060043335, 1.1959384679794312, -0.17862246171868965, 1732918111870124564, 
1.5564061403274536, 1.1939775943756104, -0.17465651717522157, 1732918111982949649, 
1.5651038885116577, 1.1925699710845947, -0.17011008674540767, 1732918112078236837, 
1.5742019414901733, 1.1910114288330078, -0.16652924057349014, 1732918112175805597, 
1.5844027996063232, 1.1893134117126465, -0.15727663113825285, 1732918112286938489, 
1.5936992168426514, 1.1877528429031372, -0.15095396184575197, 1732918112382948515, 
1.602403998374939, 1.186443567276001, -0.14500954304957855, 1732918112478908944, 
1.6126388311386108, 1.1850680112838745, -0.1360485246658176, 1732918112590244106, 
1.6216135025024414, 1.1840038299560547, -0.13045217359245567, 1732918112686829101, 
1.6310280561447144, 1.1822501420974731, -0.143847244075459, 1732918112782946345, 
1.6392652988433838, 1.1802783012390137, -0.1710308054993346, 1732918112878917480, 
1.6475166082382202, 1.1786327362060547, -0.1848557081961516, 1732918112974627092, 
1.657546043395996, 1.1765350103378296, -0.19459951528305416, 1732918113086175956, 
1.6662343740463257, 1.1745449304580688, -0.20432567642918023, 1732918113182367105, 
1.6746371984481812, 1.1722869873046875, -0.21379117380141088, 1732918113278968222, 
1.6851967573165894, 1.1697866916656494, -0.21790851306795686, 1732918113390288938, 
1.6925767660140991, 1.168312907218933, -0.2193526395027992, 1732918113470189146, 
1.702194333076477, 1.166271686553955, -0.21655598179033603, 1732918113582958157, 
1.7110096216201782, 1.1640454530715942, -0.21655599695020936, 1732918113678954472, 
1.7195146083831787, 1.1617927551269531, -0.21821539730430708, 1732918113774363691, 
1.7300196886062622, 1.1591356992721558, -0.2356035374637119, 1732918113886122537, 
1.7422823905944824, 1.1550869941711426, -0.26737898409902244, 1732918114030893319, 
1.746229887008667, 1.1539175510406494, -0.2755238164446342, 1732918114078940187, 
1.75583016872406, 1.1507881879806519, -0.2887199524980462, 1732918114190492992, 
1.7641727924346924, 1.1476905345916748, -0.3042499291226702, 1732918114287939503, 
1.7722134590148926, 1.1445969343185425, -0.32086029662969456, 1732918114382940004, 
1.780412197113037, 1.1415576934814453, -0.3425286250362356, 1732918114478967293, 
1.7884951829910278, 1.138088583946228, -0.3659187257608862, 1732918114574943433, 
1.798067331314087, 1.1339664459228516, -0.38670475057319154, 1732918114687004933, 
1.8060358762741089, 1.130570411682129, -0.40129939339154125, 1732918114782973785, 
1.8137000799179077, 1.126569151878357, -0.4183879628056413, 1732918114878922558, 
1.8214722871780396, 1.1224631071090698, -0.4351639208032745, 1732918114974950108, 
1.830531120300293, 1.1178539991378784, -0.45701358959249383, 1732918115087533583, 
1.8378856182098389, 1.1137076616287231, -0.47459852711909317, 1732918115182048544, 
1.8455193042755127, 1.1091006994247437, -0.49071796459589045, 1732918115278949101, 
1.853163480758667, 1.1046487092971802, -0.5081726464113535, 1732918115374093723, 
1.861395239830017, 1.0993932485580444, -0.5264206190603341, 1732918115487806481, 
1.8687676191329956, 1.0943777561187744, -0.5433967234954418, 1732918115582959986, 
1.8757882118225098, 1.0897282361984253, -0.5609999830900996, 1732918115678069419, 
1.8831892013549805, 1.0848098993301392, -0.577047944732403, 1732918115774207567, 
1.8914848566055298, 1.0787384510040283, -0.5941961710590672, 1732918115886870301, 
1.898686408996582, 1.073374629020691, -0.6099028111685167, 1732918115982215481, 
1.9057891368865967, 1.0682536363601685, -0.6237148491545798, 1732918116077991229, 
1.9129548072814941, 1.062805414199829, -0.6400174796894381, 1732918116174887266, 
1.9205645322799683, 1.0563974380493164, -0.6565788432414311, 1732918116286982012, 
1.9273847341537476, 1.0506489276885986, -0.6696156608106956, 1732918116382971975, 
1.9343516826629639, 1.0448881387710571, -0.6846225260281025, 1732918116478965990, 
1.9410920143127441, 1.038949966430664, -0.6962177578218365, 1732918116574171870, 
1.9486804008483887, 1.0320218801498413, -0.7083850973318917, 1732918116686893159, 
1.9550440311431885, 1.0260272026062012, -0.7194907820593435, 1732918116782019902, 
1.9613310098648071, 1.0201126337051392, -0.730797380190179, 1732918116878004335, 
1.9677190780639648, 1.0139776468276978, -0.7425901104179793, 1732918116974914161, 
1.9748820066452026, 1.0068615674972534, -0.7556649156554586, 1732918117086513840, 
1.984451174736023, 0.9973600506782532, -0.7713806830745837, 1732918117230629085, 
1.9875075817108154, 0.9941513538360596, -0.7748233891167908, 1732918117279301962, 
1.9948540925979614, 0.9867817163467407, -0.7811548856532559, 1732918117390824260, 
2.001061201095581, 0.9803798198699951, -0.7897507323476252, 1732918117486526194, 
2.007049560546875, 0.9738692045211792, -0.7985631002865887, 1732918117581998506, 
2.0132899284362793, 0.9669520258903503, -0.8041519808357355, 1732918117679014417, 
2.019456386566162, 0.9605586528778076, -0.8142604633129397, 1732918117774055443, 
2.026313543319702, 0.9525414109230042, -0.8250856820895597, 1732918117886222436, 
2.0321552753448486, 0.9457749724388123, -0.8345217669178915, 1732918117982980472, 
2.0378410816192627, 0.9389140009880066, -0.8377537898100728, 1732918118079374063, 
2.044618606567383, 0.9311398863792419, -0.8382488375121887, 1732918118191194437, 
2.0502421855926514, 0.924373984336853, -0.8426586891235275, 1732918118286959210, 
2.0560414791107178, 0.9174538850784302, -0.8499841440103452, 1732918118381987565, 
2.0620696544647217, 0.9104414582252502, -0.8566424865231178, 1732918118479983268, 
2.067700147628784, 0.903617262840271, -0.8586809398866272, 1732918118574086110, 
2.074291229248047, 0.8957632184028625, -0.8641531300245225, 1732918118686306996, 
2.0801002979278564, 0.8885359764099121, -0.8682554478476141, 1732918118782027078, 
2.0861523151397705, 0.8813626170158386, -0.8710705485559302, 1732918118878978575, 
2.0928149223327637, 0.8733420968055725, -0.8714775331979221, 1732918118991912739, 
2.098478078842163, 0.866411566734314, -0.8742370417388724, 1732918119086284167, 
2.1040725708007812, 0.8593465089797974, -0.8742371884498771, 1732918119181992134, 
2.10684871673584, 0.8558152318000793, -0.8748713046895488, 1732918119231954103, 
2.1126136779785156, 0.848814845085144, -0.8764504678716377, 1732918119326013361, 
2.1219873428344727, 0.8372122645378113, -0.8799426591290391, 1732918119486125312, 
2.1279728412628174, 0.8301438093185425, -0.8769106288009991, 1732918119582030172, 
2.13107967376709, 0.8262835144996643, -0.8750776621470491, 1732918119631957327, 
2.1366987228393555, 0.8194946050643921, -0.8758469564164753, 1732918119726009802, 
2.1458311080932617, 0.8078970909118652, -0.8783393150003739, 1732918119886121207, 
2.1514780521392822, 0.8009560704231262, -0.8783393150003739, 1732918119982036279, 
2.1542282104492188, 0.7973589301109314, -0.8783393150003739, 1732918120031965844, 
2.1599676609039307, 0.7901958227157593, -0.8796878508051811, 1732918120126008013, 
2.169276714324951, 0.7788241505622864, -0.8822623165556654, 1732918120286046137, 
2.174739122390747, 0.7713404893875122, -0.8937752116818293, 1732918120382040817, 
2.1772992610931396, 0.7677491903305054, -0.9028430251717754, 1732918120431968354, 
2.1820030212402344, 0.7605852484703064, -0.9202931288430801, 1732918120526020002, 
2.1898176670074463, 0.7490671277046204, -0.9406921077042403, 1732918120686462099, 
2.1945559978485107, 0.741762101650238, -0.9500628205516771, 1732918120782045098, 
2.1970343589782715, 0.7381677627563477, -0.9544647804027259, 1732918120831974865, 
2.2044520378112793, 0.7269074320793152, -0.9694471396226705, 1732918120975312229, 
2.206728458404541, 0.7231458425521851, -0.9765878247232664, 1732918121022509013, 
2.2147624492645264, 0.7103645205497742, -1.011501766879384, 1732918121183052624, 
2.2191789150238037, 0.7027905583381653, -1.0284563305947083, 1732918121278044204, 
2.2234582901000977, 0.6952611207962036, -1.0425073322991472, 1732918121374183746, 
2.2254650592803955, 0.6913580298423767, -1.0503056865889802, 1732918121422305180, 
2.2317326068878174, 0.6785996556282043, -1.0742571722642789, 1732918121582029725, 
2.2337112426757812, 0.6746363043785095, -1.0816399672295458, 1732918121630982866, 
2.237518310546875, 0.6665622591972351, -1.0962374155632255, 1732918121726026342, 
2.2437524795532227, 0.6531018614768982, -1.122409951856633, 1732918121886690175, 
2.2474606037139893, 0.6448141932487488, -1.1436710236849312, 1732918121983061247, 
2.248929977416992, 0.6408635973930359, -1.1536858592186565, 1732918122029986026, 
2.254215955734253, 0.6272773146629333, -1.1844687662745927, 1732918122190500569, 
2.255408525466919, 0.6243891716003418, -1.1903851330247188, 1732918122223823743, 
2.2573041915893555, 0.6186579465866089, -1.202334724166023, 1732918122286447712, 
2.260057210922241, 0.61032634973526, -1.2218463805924733, 1732918122382064822, 
2.2612698078155518, 0.6060692071914673, -1.2315791674862253, 1732918122429996265, 
2.264922618865967, 0.5935844779014587, -1.262484898901054, 1732918122575113597, 
2.267733097076416, 0.5837819576263428, -1.2861220643081321, 1732918122686254207, 
2.271331310272217, 0.5669711232185364, -1.3272904249783926, 1732918122878040275, 
2.2733874320983887, 0.5568509101867676, -1.3534819964122848, 1732918122990790184, 
2.2749712467193604, 0.5483382344245911, -1.3759197860520962, 1732918123086965086, 
2.276243209838867, 0.5395292043685913, -1.39592120942144, 1732918123183047699, 
2.277585983276367, 0.5306717753410339, -1.4151424486333484, 1732918123278012218, 
2.2784886360168457, 0.5217695236206055, -1.4344917578108296, 1732918123375438500, 
2.2793099880218506, 0.5132863521575928, -1.4546934068566368, 1732918123470419481, 
2.280270576477051, 0.5025742650032043, -1.481238190021983, 1732918123583082671, 
2.2808451652526855, 0.4935319125652313, -1.4979936743253024, 1732918123678014081, 
2.281099796295166, 0.4832795560359955, -1.5098203552751452, 1732918123790897846, 
2.2816033363342285, 0.47448498010635376, -1.525768211686322, 1732918123886751991, 
2.281825065612793, 0.4653325378894806, -1.5440548334716548, 1732918123984061602, 
2.2816321849823, 0.45670396089553833, -1.5609761671213311, 1732918124078029255, 
2.28143572807312, 0.446015864610672, -1.5733641361759598, 1732918124190352954, 
2.281296730041504, 0.4385797679424286, -1.580963681785428, 1732918124270734153, 
2.280773401260376, 0.42841413617134094, -1.5954037142049822, 1732918124384090613, 
2.2801640033721924, 0.4197557270526886, -1.6108106496767598, 1732918124478038728, 
2.279364824295044, 0.40956977009773254, -1.6283259173928593, 1732918124590199710, 
2.2787907123565674, 0.4021559953689575, -1.6410390749696289, 1732918124670630473, 
2.277895450592041, 0.39150357246398926, -1.6494640749635947, 1732918124783093477, 
2.2767395973205566, 0.38317808508872986, -1.653523292440582, 1732918124878028368, 
2.275726795196533, 0.3741859197616577, -1.663249222158572, 1732918124975457461, 
2.274729013442993, 0.36517825722694397, -1.6720885007937292, 1732918125070084357, 
2.2733402252197266, 0.35448673367500305, -1.683196245188733, 1732918125182101503, 
2.27186918258667, 0.3457563519477844, -1.6887731844573617, 1732918125278086440, 
2.2708191871643066, 0.33705970644950867, -1.6887724612952566, 1732918125375799569, 
2.2695152759552, 0.32778459787368774, -1.6911687819830037, 1732918125470088585, 
2.2680232524871826, 0.31766366958618164, -1.7008620816473914, 1732918125582103317, 
2.266960382461548, 0.30935153365135193, -1.7071784326483121, 1732918125678056726, 
2.2653720378875732, 0.3001876473426819, -1.7148045254172057, 1732918125776446650, 
2.2636618614196777, 0.2899746894836426, -1.7155237718958802, 1732918125886736108, 
2.26224422454834, 0.2809602916240692, -1.7155237718958802, 1732918125982113493, 
2.2607619762420654, 0.2723691463470459, -1.7181588173849975, 1732918126079072993, 
2.2588231563568115, 0.2622290551662445, -1.723039369989736, 1732918126190553136, 
2.257258176803589, 0.2533847987651825, -1.7267221101737993, 1732918126286352822, 
2.2558481693267822, 0.24421876668930054, -1.7272614588423594, 1732918126383088965, 
2.254348039627075, 0.23577311635017395, -1.7205377879741726, 1732918126478083982, 
2.2527530193328857, 0.22648847103118896, -1.7187158406047913, 1732918126576689647, 
2.251175880432129, 0.21632523834705353, -1.7177851708309708, 1732918126686757714, 
2.249631881713867, 0.20733824372291565, -1.7177851708309708, 1732918126783121221, 
2.248216390609741, 0.19851335883140564, -1.714096521113311, 1732918126878132666, 
2.2468059062957764, 0.1878584623336792, -1.7079263626077044, 1732918126991277523, 
2.245622396469116, 0.18023160099983215, -1.7050606317359513, 1732918127070105885, 
2.2442033290863037, 0.16982018947601318, -1.7019641165800503, 1732918127183121563, 
2.2429685592651367, 0.16130246222019196, -1.7002015161253823, 1732918127279090361, 
2.2418978214263916, 0.1521279215812683, -1.6971282196969937, 1732918127376490984, 
2.2405288219451904, 0.14185497164726257, -1.6911057370940372, 1732918127487690317, 
2.239567756652832, 0.13335995376110077, -1.684783364709253, 1732918127583127422, 
2.2386717796325684, 0.12458602339029312, -1.6809387744157784, 1732918127679092473, 
2.237717628479004, 0.11590444296598434, -1.6774169559333025, 1732918127775514714, 
2.2364542484283447, 0.10634193569421768, -1.6721592330874935, 1732918127886700274, 
2.2355239391326904, 0.0983889102935791, -1.6664698844502999, 1732918127983105966, 
2.234827995300293, 0.09081461280584335, -1.6616476982921047, 1732918128079124635, 
2.2341437339782715, 0.08257776498794556, -1.6569310057891018, 1732918128191976405, 
2.2336044311523438, 0.07708469033241272, -1.6526189001155833, 1732918128271177654, 
2.233055830001831, 0.06909257918596268, -1.6479976666728096, 1732918128383374054, 
2.2325191497802734, 0.06300164759159088, -1.6424630149325314, 1732918128479151297, 
2.232253074645996, 0.05725054442882538, -1.6381151397474476, 1732918128575169347, 
2.2318670749664307, 0.05186401307582855, -1.6314833840399314, 1732918128671447606, 
2.2313971519470215, 0.04517722502350807, -1.6252736973859643, 1732918128783117311, 
2.231205940246582, 0.04004994034767151, -1.6201872706780913, 1732918128879119159, 
2.2309536933898926, 0.03462444990873337, -1.6143453063557673, 1732918128975591792, 
2.2308013439178467, 0.029245536774396896, -1.6096720207848532, 1732918129071126024, 
2.2307627201080322, 0.02377152629196644, -1.605411914196804, 1732918129183141170, 
2.2304415702819824, 0.01916634663939476, -1.5993940931398034, 1732918129279659215, 
2.2304086685180664, 0.01453737635165453, -1.5950099104382813, 1732918129375267246, 
2.2303121089935303, 0.0102308951318264, -1.5909432732618547, 1732918129471028772, 
2.23016357421875, 0.005347349215298891, -1.5866753881919955, 1732918129583272817, 
2.230297803878784, 0.0010834562126547098, -1.5833498444821135, 1732918129679156226, 
2.2300069332122803, -0.002751877997070551, -1.5773222321146045, 1732918129775223643, 
2.2302231788635254, -0.007147874217480421, -1.5739244467398845, 1732918129888897931, 
2.2301480770111084, -0.010562495328485966, -1.5691509078699064, 1732918129983133648, 
2.2303500175476074, -0.014228514395654202, -1.5656526858222464, 1732918130079129687, 
2.2303249835968018, -0.017765257507562637, -1.5623334824252886, 1732918130175753066, 
2.2302067279815674, -0.02126641944050789, -1.5574968690014155, 1732918130287710481, 
2.2304375171661377, -0.024508899077773094, -1.554559032725971, 1732918130383273265, 
2.2304749488830566, -0.027807369828224182, -1.55183828169792, 1732918130479189129, 
2.2304422855377197, -0.03069862723350525, -1.546530311338187, 1732918130575103386, 
2.2304227352142334, -0.0319155752658844, -1.5448365525210288, 1732918130687195487, 
2.2303104400634766, -0.031300146132707596, -1.5448365525210288, 1732918130783442259, 
2.230311155319214, -0.031319793313741684, -1.5448365525210288, 1732918130879597695, 
2.230311155319214, -0.031319793313741684, -1.5448365525210288, 1732918130991379647, 
2.230311155319214, -0.031319793313741684, -1.5448365525210288, 1732918131071572655, 
2.230311155319214, -0.031319793313741684, -1.5448365525210288, 1732918131183467828, 
2.230501651763916, -0.03151649236679077, -1.5433616022128798, 1732918131279594516, 
2.229881763458252, -0.024474693462252617, -1.5383640046238185, 1732918131375747056, 
2.226552963256836, -0.0017949880566447973, -1.5937514498647256, 1732918131471460100, 
2.23274564743042, 0.0034730497281998396, -1.703313149911708, 1732918131577268147, 
2.23274564743042, 0.0034730497281998396, -1.861551616082479, 1732918131687259993, 
2.23274564743042, 0.0034730497281998396, -2.0411709584175632, 1732918131797740254, 
2.23274564743042, 0.0034730497281998396, -2.2346499336764563, 1732918131897497132, 
2.23274564743042, 0.0034730497281998396, -2.4354542387354328, 1732918131977529163, 
2.23274564743042, 0.0034730497281998396, -2.6912209453409397, 1732918132087647127, 
2.23274564743042, 0.0034730497281998396, -2.8352682579361943, 1732918132187672813, 
2.23274564743042, 0.0034730497281998396, -2.9272412632574434, 1732918132276739662, 
2.23274564743042, 0.0034730497281998396, -3.042618503439762, 1732918132377215337, 
2.23274564743042, 0.0034730497281998396, -3.117439269717445, 1732918132488305002, 
2.23274564743042, 0.0034730497281998396, 3.1260540500779608, 1732918132588118725, 
2.23274564743042, 0.0034730497281998396, 3.1043610579611642, 1732918132698342133, 
2.23274564743042, 0.0034730497281998396, 3.0753216589732113, 1732918132778341757, 
2.23274564743042, 0.0034730497281998396, 3.0165102193431284, 1732918132888136360, 
2.23274564743042, 0.0034730497281998396, 3.0459761394832077, 1732918132991759284, 
2.23274564743042, 0.0034730497281998396, 3.104232314027943, 1732918133099047566, 
2.23274564743042, 0.0034730497281998396, -3.127071620364262, 1732918133188202889, 
2.23274564743042, 0.0034730497281998396, -3.059219608911439, 1732918133288206942, 
2.23274564743042, 0.0034730497281998396, -2.978851548284593, 1732918133398444437, 
2.23274564743042, 0.0034730497281998396, -2.939310540649658, 1732918133498616965, 
2.23274564743042, 0.0034730497281998396, -2.9233224219982508, 1732918133588194636, 
2.23274564743042, 0.0034730497281998396, -2.942154649147755, 1732918133688151617, 
2.23274564743042, 0.0034730497281998396, -3.031703003771628, 1732918133789159955, 
2.23274564743042, 0.0034730497281998396, 3.0664060123705896, 1732918133899874473, 
2.23274564743042, 0.0034730497281998396, 2.8794958553035075, 1732918133989202020, 
2.23274564743042, 0.0034730497281998396, 2.665563776502229, 1732918134089216366, 
2.23274564743042, 0.0034730497281998396, 2.4630781086809996, 1732918134189174544, 
2.23274564743042, 0.0034730497281998396, 2.2609541071286836, 1732918134299755004, 
2.23274564743042, 0.0034730497281998396, 2.036392344290188, 1732918134389232525, 
2.23274564743042, 0.0034730497281998396, 1.6957341766860183, 1732918134489234659, 
2.23274564743042, 0.0034730497281998396, 1.3493558404498909, 1732918134589183372, 
2.23274564743042, 0.0034730497281998396, 0.999931113215554, 1732918134699940241, 
2.23274564743042, 0.0034730497281998396, 0.691777293664161, 1732918134789367533, 
2.23274564743042, 0.0034730497281998396, 0.3556427329558065, 1732918134890168721, 
2.23274564743042, 0.0034730497281998396, 0.14300674000172273, 1732918134969188158, 
2.23274564743042, 0.0034730497281998396, -0.046025724300187934, 1732918135100286414, 
2.23274564743042, 0.0034730497281998396, -0.11969648512410208, 1732918135190212790, 
2.23274564743042, 0.0034730497281998396, -0.1886574739941359, 1732918135290174053, 
2.23274564743042, 0.0034730497281998396, -0.23654906989763175, 1732918135370282073, 
2.23274564743042, 0.0034730497281998396, -0.30734472981265265, 1732918135489121390, 
2.2365987300872803, 0.0011630845256149769, -0.35751128858458503, 1732918135589281087, 
2.2429800033569336, -0.0005660771275870502, -0.36051744602986163, 1732918135689167323, 
2.248568296432495, -0.0055310409516096115, -0.36704764428422554, 1732918135781197070, 
2.247767686843872, -0.004677603952586651, -0.38247349366677896, 1732918135889388384, 
2.247709035873413, -0.004590725991874933, -0.3820975019594807, 1732918135989196223, 
2.2478818893432617, -0.004633194301277399, -0.38001378728612556, 1732918136089189059, 
2.247793436050415, -0.004524007439613342, -0.38041026031256, 1732918136179204430, 
2.247788190841675, -0.004535042680799961, -0.3807708433319166, 1732918136279407571, 
2.2477896213531494, -0.004460543394088745, -0.38107099115935084, 1732918136389245820, 
2.2477927207946777, -0.004470529034733772, -0.38099155295472653, 1732918136489170718, 
2.2477927207946777, -0.004470529034733772, -0.3809915530774564, 1732918136579213307, 
